26775,0.94794
26780,0.93979
26785,0.93187
26790,0.92423
26795,0.91688
26800,0.90986
26805,0.9032
26810,0.89691
26815,0.89104
26820,0.88559
26825,0.8806
26830,0.87608
26835,0.87204
26840,0.86852
26845,0.86551
26850,0.86303
26855,0.86109
26860,0.8597
26865,0.85886
26870,0.85859
26875,0.85886
26880,0.8597
26885,0.86109
26890,0.86303
26895,0.86551
26900,0.86852
26905,0.87204
26910,0.87608
26915,0.8806
26920,0.88559
26925,0.89104
26930,0.89691
26935,0.9032
26940,0.90986
26945,0.91688
26950,0.92423
26955,0.93187
26960,0.93979
26965,0.94794
26970,0.9563
26975,0.96483
26980,0.9735
26985,0.98228
26990,0.99112
26995,1
27000,1.0089
27005,1.0177
27010,1.0265
27015,1.0352
27020,1.0437
27025,1.0521
27030,1.0602
27035,1.0681
27040,1.0758
27045,1.0831
27050,1.0901
27055,1.0968
27060,1.1031
27065,1.109
27070,1.1144
27075,1.1194
27080,1.1239
27085,1.128
27090,1.1315
27095,1.1345
27100,1.137
27105,1.1389
27110,1.1403
27115,1.1411
27120,1.1414
27125,1.1411
27130,1.1403
27135,1.1389
27140,1.137
27145,1.1345
27150,1.1315
27155,1.128
27160,1.1239
27165,1.1194
27170,1.1144
27175,1.109
27180,1.1031
27185,1.0968
27190,1.0901
27195,1.0831
27200,1.0758
27205,1.0681
27210,1.0602
27215,1.0521
27220,1.0437
27225,1.0352
27230,1.0265
27235,1.0177
27240,1.0089
27245,1
27250,0.99112
27255,0.98228
27260,0.9735
27265,0.96483
27270,0.9563
27275,0.94794
27280,0.93979
27285,0.93187
27290,0.92423
27295,0.91688
27300,0.90986
27305,0.9032
27310,0.89691
27315,0.89104
27320,0.88559
27325,0.8806
27330,0.87608
27335,0.87204
27340,0.86852
27345,0.86551
27350,0.86303
27355,0.86109
27360,0.8597
27365,0.85886
27370,0.85859
27375,0.85886
27380,0.8597
27385,0.86109
27390,0.86303
27395,0.86551
27400,0.86852
27405,0.87204
27410,0.87608
27415,0.8806
27420,0.88559
27425,0.89104
27430,0.89691
27435,0.9032
27440,0.90986
27445,0.91688
27450,0.92423
27455,0.93187
27460,0.93979
27465,0.94794
27470,0.9563
27475,0.96483
27480,0.9735
27485,0.98228
27490,0.99112
27495,1
27500,1.0089
27505,1.0177
27510,1.0265
27515,1.0352
27520,1.0437
27525,1.0521
27530,1.0602
27535,1.0681
27540,1.0758
27545,1.0831
27550,1.0901
27555,1.0968
27560,1.1031
27565,1.109
27570,1.1144
27575,1.1194
27580,1.1239
27585,1.128
27590,1.1315
27595,1.1345
27600,1.137
27605,1.1389
27610,1.1403
27615,1.1411
27620,1.1414
27625,1.1411
27630,1.1403
27635,1.1389
27640,1.137
27645,1.1345
27650,1.1315
27655,1.128
27660,1.1239
27665,1.1194
27670,1.1144
27675,1.109
27680,1.1031
27685,1.0968
27690,1.0901
27695,1.0831
27700,1.0758
27705,1.0681
27710,1.0602
27715,1.0521
27720,1.0437
27725,1.0352
27730,1.0265
27735,1.0177
27740,1.0089
27745,1
27750,0.99112
27755,0.98228
27760,0.9735
27765,0.96483
27770,0.9563
27775,0.94794
27780,0.93979
27785,0.93187
27790,0.92423
27795,0.91688
27800,0.90986
27805,0.9032
27810,0.89691
27815,0.89104
27820,0.88559
27825,0.8806
27830,0.87608
27835,0.87204
27840,0.86852
27845,0.86551
27850,0.86303
27855,0.86109
27860,0.8597
27865,0.85886
27870,0.85859
27875,0.85886
27880,0.8597
27885,0.86109
27890,0.86303
27895,0.86551
27900,0.86852
27905,0.87204
27910,0.87608
27915,0.8806
27920,0.88559
27925,0.89104
27930,0.89691
27935,0.9032
27940,0.90986
27945,0.91688
27950,0.92423
27955,0.93187
27960,0.93979
27965,0.94794
27970,0.9563
27975,0.96483
27980,0.9735
27985,0.98228
27990,0.99112
27995,1
28000,1.0089
28005,1.0177
28010,1.0265
28015,1.0352
28020,1.0437
28025,1.0521
28030,1.0602
28035,1.0681
28040,1.0758
28045,1.0831
28050,1.0901
28055,1.0968
28060,1.1031
28065,1.109
28070,1.1144
28075,1.1194
28080,1.1239
28085,1.128
28090,1.1315
28095,1.1345
28100,1.137
28105,1.1389
28110,1.1403
28115,1.1411
28120,1.1414
28125,1.1411
28130,1.1403
28135,1.1389
28140,1.137
28145,1.1345
28150,1.1315
28155,1.128
28160,1.1239
28165,1.1194
28170,1.1144
28175,1.109
28180,1.1031
28185,1.0968
28190,1.0901
28195,1.0831
28200,1.0758
28205,1.0681
28210,1.0602
28215,1.0521
28220,1.0437
28225,1.0352
28230,1.0265
28235,1.0177
28240,1.0089
28245,1
28250,0.99112
28255,0.98228
28260,0.9735
28265,0.96483
28270,0.9563
28275,0.94794
28280,0.93979
28285,0.93187
28290,0.92423
28295,0.91688
28300,0.90986
28305,0.9032
28310,0.89691
28315,0.89104
28320,0.88559
28325,0.8806
28330,0.87608
28335,0.87204
28340,0.86852
28345,0.86551
28350,0.86303
28355,0.86109
28360,0.8597
28365,0.85886
28370,0.85859
28375,0.85886
28380,0.8597
28385,0.86109
28390,0.86303
28395,0.86551
28400,0.86852
28405,0.87204
28410,0.87608
28415,0.8806
28420,0.88559
28425,0.89104
28430,0.89691
28435,0.9032
28440,0.90986
28445,0.91688
28450,0.92423
28455,0.93187
28460,0.93979
28465,0.94794
28470,0.9563
28475,0.96483
28480,0.9735
28485,0.98228
28490,0.99112
28495,1
28500,1.0089
28505,1.0177
28510,1.0265
28515,1.0352
28520,1.0437
28525,1.0521
28530,1.0602
28535,1.0681
28540,1.0758
28545,1.0831
28550,1.0901
28555,1.0968
28560,1.1031
28565,1.109
28570,1.1144
28575,1.1194
28580,1.1239
28585,1.128
28590,1.1315
28595,1.1345
28600,1.137
28605,1.1389
28610,1.1403
28615,1.1411
28620,1.1414
28625,1.1411
28630,1.1403
28635,1.1389
28640,1.137
28645,1.1345
28650,1.1315
28655,1.128
28660,1.1239
28665,1.1194
28670,1.1144
28675,1.109
28680,1.1031
28685,1.0968
28690,1.0901
28695,1.0831
28700,1.0758
28705,1.0681
28710,1.0602
28715,1.0521
28720,1.0437
28725,1.0352
28730,1.0265
28735,1.0177
28740,1.0089
28745,1
28750,0.99112
28755,0.98228
28760,0.9735
28765,0.96483
28770,0.9563
28775,0.94794
28780,0.93979
28785,0.93187
28790,0.92423
28795,0.91688
28800,0.90986
28805,0.9032
28810,0.89691
28815,0.89104
28820,0.88559
28825,0.8806
28830,0.87608
28835,0.87204
28840,0.86852
28845,0.86551
28850,0.86303
28855,0.86109
28860,0.8597
28865,0.85886
28870,0.85859
28875,0.85886
28880,0.8597
28885,0.86109
28890,0.86303
28895,0.86551
28900,0.86852
28905,0.87204
28910,0.87608
28915,0.8806
28920,0.88559
28925,0.89104
28930,0.89691
28935,0.9032
28940,0.90986
28945,0.91688
28950,0.92423
28955,0.93187
28960,0.93979
28965,0.94794
28970,0.9563
28975,0.96483
28980,0.9735
28985,0.98228
28990,0.99112
28995,1
29000,1.0089
29005,1.0177
29010,1.0265
29015,1.0352
29020,1.0437
29025,1.0521
29030,1.0602
29035,1.0681
29040,1.0758
29045,1.0831
29050,1.0901
29055,1.0968
29060,1.1031
29065,1.109
29070,1.1144
29075,1.1194
29080,1.1239
29085,1.128
29090,1.1315
29095,1.1345
29100,1.137
29105,1.1389
29110,1.1403
29115,1.1411
29120,1.1414
29125,1.1411
29130,1.1403
29135,1.1389
29140,1.137
29145,1.1345
29150,1.1315
29155,1.128
29160,1.1239
29165,1.1194
29170,1.1144
29175,1.109
29180,1.1031
29185,1.0968
29190,1.0901
29195,1.0831
29200,1.0758
29205,1.0681
29210,1.0602
29215,1.0521
29220,1.0437
29225,1.0352
29230,1.0265
29235,1.0177
29240,1.0089
29245,1
29250,0.99112
29255,0.98228
29260,0.9735
29265,0.96483
29270,0.9563
29275,0.94794
29280,0.93979
29285,0.93187
29290,0.92423
29295,0.91688
29300,0.90986
29305,0.9032
29310,0.89691
29315,0.89104
29320,0.88559
29325,0.8806
29330,0.87608
29335,0.87204
29340,0.86852
29345,0.86551
29350,0.86303
29355,0.86109
29360,0.8597
29365,0.85886
29370,0.85859
29375,0.85886
29380,0.8597
29385,0.86109
29390,0.86303
29395,0.86551
29400,0.86852
29405,0.87204
29410,0.87608
29415,0.8806
29420,0.88559
29425,0.89104
29430,0.89691
29435,0.9032
29440,0.90986
29445,0.91688
29450,0.92423
29455,0.93187
29460,0.93979
29465,0.94794
29470,0.9563
29475,0.96483
29480,0.9735
29485,0.98228
29490,0.99112
29495,1
29500,1.0089
29505,1.0177
29510,1.0265
29515,1.0352
29520,1.0437
29525,1.0521
29530,1.0602
29535,1.0681
29540,1.0758
29545,1.0831
29550,1.0901
29555,1.0968
29560,1.1031
29565,1.109
29570,1.1144
29575,1.1194
29580,1.1239
29585,1.128
29590,1.1315
29595,1.1345
29600,1.137
29605,1.1389
29610,1.1403
29615,1.1411
29620,1.1414
29625,1.1411
29630,1.1403
29635,1.1389
29640,1.137
29645,1.1345
29650,1.1315
29655,1.128
29660,1.1239
29665,1.1194
29670,1.1144
29675,1.109
29680,1.1031
29685,1.0968
29690,1.0901
29695,1.0831
29700,1.0758
29705,1.0681
29710,1.0602
29715,1.0521
29720,1.0437
29725,1.0352
29730,1.0265
29735,1.0177
29740,1.0089
29745,1
29750,0.99112
29755,0.98228
29760,0.9735
29765,0.96483
29770,0.9563
29775,0.94794
29780,0.93979
29785,0.93187
29790,0.92423
29795,0.91688
29800,0.90986
29805,0.9032
29810,0.89691
29815,0.89104
29820,0.88559
29825,0.8806
29830,0.87608
29835,0.87204
29840,0.86852
29845,0.86551
29850,0.86303
29855,0.86109
29860,0.8597
29865,0.85886
29870,0.85859
29875,0.85886
29880,0.8597
29885,0.86109
29890,0.86303
29895,0.86551
29900,0.86852
29905,0.87204
29910,0.87608
29915,0.8806
29920,0.88559
29925,0.89104
29930,0.89691
29935,0.9032
29940,0.90986
29945,0.91688
29950,0.92423
29955,0.93187
29960,0.93979
29965,0.94794
29970,0.9563
29975,0.96483
29980,0.9735
29985,0.98228
29990,0.99112
29995,1
30000,1.0089
30005,1.0177
30010,1.0265
30015,1.0352
30020,1.0437
30025,1.0521
30030,1.0602
30035,1.0681
30040,1.0758
30045,1.0831
30050,1.0901
30055,1.0968
30060,1.1031
30065,1.109
30070,1.1144
30075,1.1194
30080,1.1239
30085,1.128
30090,1.1315
30095,1.1345
30100,1.137
30105,1.1389
30110,1.1403
30115,1.1411
30120,1.1414
30125,1.1411
30130,1.1403
30135,1.1389
30140,1.137
30145,1.1345
30150,1.1315
30155,1.128
30160,1.1239
30165,1.1194
30170,1.1144
30175,1.109
30180,1.1031
30185,1.0968
30190,1.0901
30195,1.0831
30200,1.0758
30205,1.0681
30210,1.0602
30215,1.0521
30220,1.0437
30225,1.0352
30230,1.0265
30235,1.0177
30240,1.0089
30245,1
30250,0.99112
30255,0.98228
30260,0.9735
30265,0.96483
30270,0.9563
30275,0.94794
30280,0.93979
30285,0.93187
30290,0.92423
30295,0.91688
30300,0.90986
30305,0.9032
30310,0.89691
30315,0.89104
30320,0.88559
30325,0.8806
30330,0.87608
30335,0.87204
30340,0.86852
30345,0.86551
30350,0.86303
30355,0.86109
30360,0.8597
30365,0.85886
30370,0.85859
30375,0.85886
30380,0.8597
30385,0.86109
30390,0.86303
30395,0.86551
30400,0.86852
30405,0.87204
30410,0.87608
30415,0.8806
30420,0.88559
30425,0.89104
30430,0.89691
30435,0.9032
30440,0.90986
30445,0.91688
30450,0.92423
30455,0.93187
30460,0.93979
30465,0.94794
30470,0.9563
30475,0.96483
30480,0.9735
30485,0.98228
30490,0.99112
30495,1
30500,1.0089
30505,1.0177
30510,1.0265
30515,1.0352
30520,1.0437
30525,1.0521
30530,1.0602
30535,1.0681
30540,1.0758
30545,1.0831
30550,1.0901
30555,1.0968
30560,1.1031
30565,1.109
30570,1.1144
30575,1.1194
30580,1.1239
30585,1.128
30590,1.1315
30595,1.1345
30600,1.137
30605,1.1389
30610,1.1403
30615,1.1411
30620,1.1414
30625,1.1411
30630,1.1403
30635,1.1389
30640,1.137
30645,1.1345
30650,1.1315
30655,1.128
30660,1.1239
30665,1.1194
30670,1.1144
30675,1.109
30680,1.1031
30685,1.0968
30690,1.0901
30695,1.0831
30700,1.0758
30705,1.0681
30710,1.0602
30715,1.0521
30720,1.0437
30725,1.0352
30730,1.0265
30735,1.0177
30740,1.0089
30745,1
30750,0.99112
30755,0.98228
30760,0.9735
30765,0.96483
30770,0.9563
30775,0.94794
30780,0.93979
30785,0.93187
30790,0.92423
30795,0.91688
30800,0.90986
30805,0.9032
30810,0.89691
30815,0.89104
30820,0.88559
30825,0.8806
30830,0.87608
30835,0.87204
30840,0.86852
30845,0.86551
30850,0.86303
30855,0.86109
30860,0.8597
30865,0.85886
30870,0.85859
30875,0.85886
30880,0.8597
30885,0.86109
30890,0.86303
30895,0.86551
30900,0.86852
30905,0.87204
30910,0.87608
30915,0.8806
30920,0.88559
30925,0.89104
30930,0.89691
30935,0.9032
30940,0.90986
30945,0.91688
30950,0.92423
30955,0.93187
30960,0.93979
30965,0.94794
30970,0.9563
30975,0.96483
30980,0.9735
30985,0.98228
30990,0.99112
30995,1
31000,1.0089
31005,1.0177
31010,1.0265
31015,1.0352
31020,1.0437
31025,1.0521
31030,1.0602
31035,1.0681
31040,1.0758
31045,1.0831
31050,1.0901
31055,1.0968
31060,1.1031
31065,1.109
31070,1.1144
31075,1.1194
31080,1.1239
31085,1.128
31090,1.1315
31095,1.1345
31100,1.137
31105,1.1389
31110,1.1403
31115,1.1411
31120,1.1414
31125,1.1411
31130,1.1403
31135,1.1389
31140,1.137
31145,1.1345
31150,1.1315
31155,1.128
31160,1.1239
31165,1.1194
31170,1.1144
31175,1.109
31180,1.1031
31185,1.0968
31190,1.0901
31195,1.0831
31200,1.0758
31205,1.0681
31210,1.0602
31215,1.0521
31220,1.0437
31225,1.0352
31230,1.0265
31235,1.0177
31240,1.0089
31245,1
31250,0.99112
31255,0.98228
31260,0.9735
31265,0.96483
31270,0.9563
31275,0.94794
31280,0.93979
31285,0.93187
31290,0.92423
31295,0.91688
31300,0.90986
31305,0.9032
31310,0.89691
31315,0.89104
31320,0.88559
31325,0.8806
31330,0.87608
31335,0.87204
31340,0.86852
31345,0.86551
31350,0.86303
31355,0.86109
31360,0.8597
31365,0.85886
31370,0.85859
31375,0.85886
31380,0.8597
31385,0.86109
31390,0.86303
31395,0.86551
31400,0.86852
31405,0.87204
31410,0.87608
31415,0.8806
31420,0.88559
31425,0.89104
31430,0.89691
31435,0.9032
31440,0.90986
31445,0.91688
31450,0.92423
31455,0.93187
31460,0.93979
31465,0.94794
31470,0.9563
31475,0.96483
31480,0.9735
31485,0.98228
31490,0.99112
31495,1
31500,1.0089
31505,1.0177
31510,1.0265
31515,1.0352
31520,1.0437
31525,1.0521
31530,1.0602
31535,1.0681
31540,1.0758
31545,1.0831
31550,1.0901
31555,1.0968
31560,1.1031
31565,1.109
31570,1.1144
31575,1.1194
31580,1.1239
31585,1.128
31590,1.1315
31595,1.1345
31600,1.137
31605,1.1389
31610,1.1403
31615,1.1411
31620,1.1414
31625,1.1411
31630,1.1403
31635,1.1389
31640,1.137
31645,1.1345
31650,1.1315
31655,1.128
31660,1.1239
31665,1.1194
31670,1.1144
31675,1.109
31680,1.1031
31685,1.0968
31690,1.0901
31695,1.0831
31700,1.0758
31705,1.0681
31710,1.0602
31715,1.0521
31720,1.0437
31725,1.0352
31730,1.0265
31735,1.0177
31740,1.0089
31745,1
31750,0.99112
31755,0.98228
31760,0.9735
31765,0.96483
31770,0.9563
31775,0.94794
31780,0.93979
31785,0.93187
31790,0.92423
31795,0.91688
31800,0.90986
31805,0.9032
31810,0.89691
31815,0.89104
31820,0.88559
31825,0.8806
31830,0.87608
31835,0.87204
31840,0.86852
31845,0.86551
31850,0.86303
31855,0.86109
31860,0.8597
31865,0.85886
31870,0.85859
31875,0.85886
31880,0.8597
31885,0.86109
31890,0.86303
31895,0.86551
31900,0.86852
31905,0.87204
31910,0.87608
31915,0.8806
31920,0.88559
31925,0.89104
31930,0.89691
31935,0.9032
31940,0.90986
31945,0.91688
31950,0.92423
31955,0.93187
31960,0.93979
31965,0.94794
31970,0.9563
31975,0.96483
31980,0.9735
31985,0.98228
31990,0.99112
31995,1
32000,1.0089
32005,1.0177
32010,1.0265
32015,1.0352
32020,1.0437
32025,1.0521
32030,1.0602
32035,1.0681
32040,1.0758
32045,1.0831
32050,1.0901
32055,1.0968
32060,1.1031
32065,1.109
32070,1.1144
32075,1.1194
32080,1.1239
32085,1.128
32090,1.1315
32095,1.1345
32100,1.137
32105,1.1389
32110,1.1403
32115,1.1411
32120,1.1414
32125,1.1411
32130,1.1403
32135,1.1389
32140,1.137
32145,1.1345
32150,1.1315
32155,1.128
32160,1.1239
32165,1.1194
32170,1.1144
32175,1.109
32180,1.1031
32185,1.0968
32190,1.0901
32195,1.0831
32200,1.0758
32205,1.0681
32210,1.0602
32215,1.0521
32220,1.0437
32225,1.0352
32230,1.0265
32235,1.0177
32240,1.0089
32245,1
32250,0.99112
32255,0.98228
32260,0.9735
32265,0.96483
32270,0.9563
32275,0.94794
32280,0.93979
32285,0.93187
32290,0.92423
32295,0.91688
32300,0.90986
32305,0.9032
32310,0.89691
32315,0.89104
32320,0.88559
32325,0.8806
32330,0.87608
32335,0.87204
32340,0.86852
32345,0.86551
32350,0.86303
32355,0.86109
32360,0.8597
32365,0.85886
32370,0.85859
32375,0.85886
32380,0.8597
32385,0.86109
32390,0.86303
32395,0.86551
32400,0.86852
32405,0.87204
32410,0.87608
32415,0.8806
32420,0.88559
32425,0.89104
32430,0.89691
32435,0.9032
32440,0.90986
32445,0.91688
32450,0.92423
32455,0.93187
32460,0.93979
32465,0.94794
32470,0.9563
32475,0.96483
32480,0.9735
32485,0.98228
32490,0.99112
32495,1
32500,1.0089
32505,1.0177
32510,1.0265
32515,1.0352
32520,1.0437
32525,1.0521
32530,1.0602
32535,1.0681
32540,1.0758
32545,1.0831
32550,1.0901
32555,1.0968
32560,1.1031
32565,1.109
32570,1.1144
32575,1.1194
32580,1.1239
32585,1.128
32590,1.1315
32595,1.1345
32600,1.137
32605,1.1389
32610,1.1403
32615,1.1411
32620,1.1414
32625,1.1411
32630,1.1403
32635,1.1389
32640,1.137
32645,1.1345
32650,1.1315
32655,1.128
32660,1.1239
32665,1.1194
32670,1.1144
32675,1.109
32680,1.1031
32685,1.0968
32690,1.0901
32695,1.0831
32700,1.0758
32705,1.0681
32710,1.0602
32715,1.0521
32720,1.0437
32725,1.0352
32730,1.0265
32735,1.0177
32740,1.0089
32745,1
32750,0.99112
32755,0.98228
32760,0.9735
32765,0.96483
32770,0.9563
32775,0.94794
32780,0.93979
32785,0.93187
32790,0.92423
32795,0.91688
32800,0.90986
32805,0.9032
32810,0.89691
32815,0.89104
32820,0.88559
32825,0.8806
32830,0.87608
32835,0.87204
32840,0.86852
32845,0.86551
32850,0.86303
32855,0.86109
32860,0.8597
32865,0.85886
32870,0.85859
32875,0.85886
32880,0.8597
32885,0.86109
32890,0.86303
32895,0.86551
32900,0.86852
32905,0.87204
32910,0.87608
32915,0.8806
32920,0.88559
32925,0.89104
32930,0.89691
32935,0.9032
32940,0.90986
32945,0.91688
32950,0.92423
32955,0.93187
32960,0.93979
32965,0.94794
32970,0.9563
32975,0.96483
32980,0.9735
32985,0.98228
32990,0.99112
32995,1
33000,1.0089
33005,1.0177
33010,1.0265
33015,1.0352
33020,1.0437
33025,1.0521
33030,1.0602
33035,1.0681
33040,1.0758
33045,1.0831
33050,1.0901
33055,1.0968
33060,1.1031
33065,1.109
33070,1.1144
33075,1.1194
33080,1.1239
33085,1.128
33090,1.1315
33095,1.1345
33100,1.137
33105,1.1389
33110,1.1403
33115,1.1411
33120,1.1414
33125,1.1411
33130,1.1403
33135,1.1389
33140,1.137
33145,1.1345
33150,1.1315
33155,1.128
33160,1.1239
33165,1.1194
33170,1.1144
33175,1.109
33180,1.1031
33185,1.0968
33190,1.0901
33195,1.0831
33200,1.0758
33205,1.0681
33210,1.0602
33215,1.0521
33220,1.0437
33225,1.0352
33230,1.0265
33235,1.0177
33240,1.0089
33245,1
33250,0.99112
33255,0.98228
33260,0.9735
33265,0.96483
33270,0.9563
33275,0.94794
33280,0.93979
33285,0.93187
33290,0.92423
33295,0.91688
33300,0.90986
33305,0.9032
33310,0.89691
33315,0.89104
33320,0.88559
33325,0.8806
33330,0.87608
33335,0.87204
33340,0.86852
33345,0.86551
33350,0.86303
33355,0.86109
33360,0.8597
33365,0.85886
33370,0.85859
33375,0.85886
33380,0.8597
33385,0.86109
33390,0.86303
33395,0.86551
33400,0.86852
33405,0.87204
33410,0.87608
33415,0.8806
33420,0.88559
33425,0.89104
33430,0.89691
33435,0.9032
33440,0.90986
33445,0.91688
33450,0.92423
33455,0.93187
33460,0.93979
33465,0.94794
33470,0.9563
33475,0.96483
33480,0.9735
33485,0.98228
33490,0.99112
33495,1
33500,1.0089
33505,1.0177
33510,1.0265
33515,1.0352
33520,1.0437
33525,1.0521
33530,1.0602
33535,1.0681
33540,1.0758
33545,1.0831
33550,1.0901
33555,1.0968
33560,1.1031
33565,1.109
33570,1.1144
33575,1.1194
33580,1.1239
33585,1.128
33590,1.1315
33595,1.1345
33600,1.137
33605,1.1389
33610,1.1403
33615,1.1411
33620,1.1414
33625,1.1411
33630,1.1403
33635,1.1389
33640,1.137
33645,1.1345
33650,1.1315
33655,1.128
33660,1.1239
33665,1.1194
33670,1.1144
33675,1.109
33680,1.1031
33685,1.0968
33690,1.0901
33695,1.0831
33700,1.0758
33705,1.0681
33710,1.0602
33715,1.0521
33720,1.0437
33725,1.0352
33730,1.0265
33735,1.0177
33740,1.0089
33745,1
33750,0.99112
33755,0.98228
33760,0.9735
33765,0.96483
33770,0.9563
33775,0.94794
33780,0.93979
33785,0.93187
33790,0.92423
33795,0.91688
33800,0.90986
33805,0.9032
33810,0.89691
33815,0.89104
33820,0.88559
33825,0.8806
33830,0.87608
33835,0.87204
33840,0.86852
33845,0.86551
33850,0.86303
33855,0.86109
33860,0.8597
33865,0.85886
33870,0.85859
33875,0.85886
33880,0.8597
33885,0.86109
33890,0.86303
33895,0.86551
33900,0.86852
33905,0.87204
33910,0.87608
33915,0.8806
33920,0.88559
33925,0.89104
33930,0.89691
33935,0.9032
33940,0.90986
33945,0.91688
33950,0.92423
33955,0.93187
33960,0.93979
33965,0.94794
33970,0.9563
33975,0.96483
33980,0.9735
33985,0.98228
33990,0.99112
33995,1
34000,1.0089
34005,1.0177
34010,1.0265
34015,1.0352
34020,1.0437
34025,1.0521
34030,1.0602
34035,1.0681
34040,1.0758
34045,1.0831
34050,1.0901
34055,1.0968
34060,1.1031
34065,1.109
34070,1.1144
34075,1.1194
34080,1.1239
34085,1.128
34090,1.1315
34095,1.1345
34100,1.137
34105,1.1389
34110,1.1403
34115,1.1411
34120,1.1414
34125,1.1411
34130,1.1403
34135,1.1389
34140,1.137
34145,1.1345
34150,1.1315
34155,1.128
34160,1.1239
34165,1.1194
34170,1.1144
34175,1.109
34180,1.1031
34185,1.0968
34190,1.0901
34195,1.0831
34200,1.0758
34205,1.0681
34210,1.0602
34215,1.0521
34220,1.0437
34225,1.0352
34230,1.0265
34235,1.0177
34240,1.0089
34245,1
34250,0.99112
34255,0.98228
34260,0.9735
34265,0.96483
34270,0.9563
34275,0.94794
34280,0.93979
34285,0.93187
34290,0.92423
34295,0.91688
34300,0.90986
34305,0.9032
34310,0.89691
34315,0.89104
34320,0.88559
34325,0.8806
34330,0.87608
34335,0.87204
34340,0.86852
34345,0.86551
34350,0.86303
34355,0.86109
34360,0.8597
34365,0.85886
34370,0.85859
34375,0.85886
34380,0.8597
34385,0.86109
34390,0.86303
34395,0.86551
34400,0.86852
34405,0.87204
34410,0.87608
34415,0.8806
34420,0.88559
34425,0.89104
34430,0.89691
34435,0.9032
34440,0.90986
34445,0.91688
34450,0.92423
34455,0.93187
34460,0.93979
34465,0.94794
34470,0.9563
34475,0.96483
34480,0.9735
34485,0.98228
34490,0.99112
34495,1
34500,1.0089
34505,1.0177
34510,1.0265
34515,1.0352
34520,1.0437
34525,1.0521
34530,1.0602
34535,1.0681
34540,1.0758
34545,1.0831
34550,1.0901
34555,1.0968
34560,1.1031
34565,1.109
34570,1.1144
34575,1.1194
34580,1.1239
34585,1.128
34590,1.1315
34595,1.1345
34600,1.137
34605,1.1389
34610,1.1403
34615,1.1411
34620,1.1414
34625,1.1411
34630,1.1403
34635,1.1389
34640,1.137
34645,1.1345
34650,1.1315
34655,1.128
34660,1.1239
34665,1.1194
34670,1.1144
34675,1.109
34680,1.1031
34685,1.0968
34690,1.0901
34695,1.0831
34700,1.0758
34705,1.0681
34710,1.0602
34715,1.0521
34720,1.0437
34725,1.0352
34730,1.0265
34735,1.0177
34740,1.0089
34745,1
34750,0.99112
34755,0.98228
34760,0.9735
34765,0.96483
34770,0.9563
34775,0.94794
34780,0.93979
34785,0.93187
34790,0.92423
34795,0.91688
34800,0.90986
34805,0.9032
34810,0.89691
34815,0.89104
34820,0.88559
34825,0.8806
34830,0.87608
34835,0.87204
34840,0.86852
34845,0.86551
34850,0.86303
34855,0.86109
34860,0.8597
34865,0.85886
34870,0.85859
34875,0.85886
34880,0.8597
34885,0.86109
34890,0.86303
34895,0.86551
34900,0.86852
34905,0.87204
34910,0.87608
34915,0.8806
34920,0.88559
34925,0.89104
34930,0.89691
34935,0.9032
34940,0.90986
34945,0.91688
34950,0.92423
34955,0.93187
34960,0.93979
34965,0.94794
34970,0.9563
34975,0.96483
34980,0.9735
34985,0.98228
34990,0.99112
34995,1
35000,1.0089
35005,1.0177
35010,1.0265
35015,1.0352
35020,1.0437
35025,1.0521
35030,1.0602
35035,1.0681
35040,1.0758
35045,1.0831
35050,1.0901
35055,1.0968
35060,1.1031
35065,1.109
35070,1.1144
35075,1.1194
35080,1.1239
35085,1.128
35090,1.1315
35095,1.1345
35100,1.137
35105,1.1389
35110,1.1403
35115,1.1411
35120,1.1414
35125,1.1411
35130,1.1403
35135,1.1389
35140,1.137
35145,1.1345
35150,1.1315
35155,1.128
35160,1.1239
35165,1.1194
35170,1.1144
35175,1.109
35180,1.1031
35185,1.0968
35190,1.0901
35195,1.0831
35200,1.0758
35205,1.0681
35210,1.0602
35215,1.0521
35220,1.0437
35225,1.0352
35230,1.0265
35235,1.0177
35240,1.0089
35245,1
35250,0.99112
35255,0.98228
35260,0.9735
35265,0.96483
35270,0.9563
35275,0.94794
35280,0.93979
35285,0.93187
35290,0.92423
35295,0.91688
35300,0.90986
35305,0.9032
35310,0.89691
35315,0.89104
35320,0.88559
35325,0.8806
35330,0.87608
35335,0.87204
35340,0.86852
35345,0.86551
35350,0.86303
35355,0.86109
35360,0.8597
35365,0.85886
35370,0.85859
35375,0.85886
35380,0.8597
35385,0.86109
35390,0.86303
35395,0.86551
35400,0.86852
35405,0.87204
35410,0.87608
35415,0.8806
35420,0.88559
35425,0.89104
35430,0.89691
35435,0.9032
35440,0.90986
35445,0.91688
35450,0.92423
35455,0.93187
35460,0.93979
35465,0.94794
35470,0.9563
35475,0.96483
35480,0.9735
35485,0.98228
35490,0.99112
35495,1
35500,1.0089
35505,1.0177
35510,1.0265
35515,1.0352
35520,1.0437
35525,1.0521
35530,1.0602
35535,1.0681
35540,1.0758
35545,1.0831
35550,1.0901
35555,1.0968
35560,1.1031
35565,1.109
35570,1.1144
35575,1.1194
35580,1.1239
35585,1.128
35590,1.1315
35595,1.1345
35600,1.137
35605,1.1389
35610,1.1403
35615,1.1411
35620,1.1414
35625,1.1411
35630,1.1403
35635,1.1389
35640,1.137
35645,1.1345
35650,1.1315
